S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774457	773967	se_ill_se_contig64	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774458	779177	se_ill_se_contig43	contig_94	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
146	5265	784210	779178	se_ill_se_contig41	contig_94	98.16		True
translocation
1	21032	805354	784325	se_ill_se_contig37	contig_94	99.99		True
translocation
103637	104041	805355	805759	se_ill_se_contig19	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	805760	808133	se_ill_se_contig42	contig_94	99.37		True
translocation
1	660	808148	808807	se_ill_se_contig60	contig_94	100.0		True
translocation
3345	5023	808991	810669	se_ill_se_contig42	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	810670	859813	se_ill_se_contig7	contig_94	99.98		True
inversion
49137	50103	860780	859814	se_ill_se_contig7	contig_94	100.0		True
inversion
50104	198853	860781	1009527	se_ill_se_contig7	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1010668	1009528	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038347	1010669	se_ill_se_contig35	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038348	1039488	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039489	1091219	se_ill_se_contig26	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269070	1091399	se_ill_se_contig10	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269071	1270211	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1364995	1270212	se_ill_se_contig20	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1423953	1364996	se_ill_se_contig24	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427073	1423954	se_ill_se_contig48	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1471930	1427074	se_ill_se_contig30	contig_94	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472007	1474393	se_ill_se_contig42	contig_94	100.0		True
translocation
1	660	1474408	1475067	se_ill_se_contig60	contig_94	100.0		True
translocation
3345	5078	1475251	1476984	se_ill_se_contig42	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503193	1477088	se_ill_se_contig36	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504102	1503194	se_ill_se_contig57	contig_94	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746510	1504103	se_ill_se_contig5	contig_94	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746511	1747651	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747652	1905685	se_ill_se_contig12	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906826	1905686	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906827	1909875	se_ill_se_contig49	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1909876	1913602	se_ill_se_contig47	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914130	1913603	se_ill_se_contig63	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991694	1914131	se_ill_se_contig23	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993373	1991695	se_ill_se_contig42	contig_94	99.94		True
local misassembly
1	2387	1996775	1994390	se_ill_se_contig42	contig_94	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033542	1996904	se_ill_se_contig32	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086570	2033543	se_ill_se_contig25	contig_94	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088461	2086727	se_ill_se_contig42	contig_94	99.88		True
translocation
1	660	2089304	2088645	se_ill_se_contig60	contig_94	100.0		True
translocation
56	2387	2091651	2089319	se_ill_se_contig42	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195748	2091652	se_ill_se_contig19	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195749	2196888	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241804	2196889	se_ill_se_contig29	contig_94	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243686	2241953	se_ill_se_contig42	contig_94	100.0		True
local misassembly
1	2387	2247089	2244703	se_ill_se_contig42	contig_94	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247166	2251591	se_ill_se_contig45	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251592	2252500	se_ill_se_contig57	contig_94	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284760	2252501	se_ill_se_contig33	contig_94	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286600	2284866	se_ill_se_contig42	contig_94	99.94		True
translocation
1	660	2287443	2286784	se_ill_se_contig60	contig_94	100.0		True
translocation
1	2387	2289844	2287458	se_ill_se_contig42	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290249	2289845	se_ill_se_contig19	contig_94	100.0		True
translocation
1	88508	2290250	2378753	se_ill_se_contig21	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379525	2378754	se_ill_se_contig59	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486557	2379832	se_ill_se_contig18	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2486989	2486558	se_ill_se_contig66	contig_94	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637698	2486990	se_ill_se_contig13	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2638886	2637699	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2675986	2638887	se_ill_se_contig31	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677127	2675987	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677128	2807252	se_ill_se_contig16	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810372	2807253	se_ill_se_contig48	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034448	2810373	se_ill_se_contig6	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036129	3034449	se_ill_se_contig42	contig_94	98.79		True
translocation
1	660	3037131	3036472	se_ill_se_contig60	contig_94	99.09		True
translocation
1	2387	3039632	3037246	se_ill_se_contig42	contig_94	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039789	3160602	se_ill_se_contig17	contig_94	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406810	3160987	se_ill_se_contig3	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412091	3407572	se_ill_se_contig44	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412853	3413301	se_ill_se_contig3	contig_94	99.61		True
translocation
1	179991	3413302	3593291	se_ill_se_contig9	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593766	3604109	se_ill_se_contig39	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604110	3607229	se_ill_se_contig48	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796138	3607230	se_ill_se_contig8	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796139	3797279	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797280	3829305	se_ill_se_contig34	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829306	3834460	se_ill_se_contig41	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834461	3840123	se_ill_se_contig40	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840124	3840559	se_ill_se_contig64	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841105	3840560	se_ill_se_contig62	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842564	3841106	se_ill_se_contig55	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3844985	3842565	se_ill_se_contig50	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846663	3844986	se_ill_se_contig54	contig_94	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864044	3846664	se_ill_se_contig38	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866188	3864045	se_ill_se_contig52	contig_94	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866189	3868471	se_ill_se_contig51	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868863	3868472	se_ill_se_contig69	contig_94	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868864	4008824	se_ill_se_contig14	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008825	4009965	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4009966	4090741	se_ill_se_contig22	contig_94	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092886	4090742	se_ill_se_contig52	contig_94	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226679	4092887	se_ill_se_contig15	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227819	4226680	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227820	4314599	se_ill_se_contig1	contig_94	99.98		True
local misassembly
87064	391817	4314600	4619346	se_ill_se_contig1	contig_94	99.99		True
local misassembly
391739	391817	4619442	4619520	se_ill_se_contig1	contig_94	97.47		True
local misassembly
392052	529984	4619929	4757856	se_ill_se_contig1	contig_94	99.99		True
CONTIG	contig_94	4757856	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_95	92.47		True
unknown
66851	67736	10255	9370	se_ill_se_contig11	contig_95	91.08		True
unknown
66425	66847	10681	10259	se_ill_se_contig11	contig_95	90.78		True
unknown
66181	66387	10923	10717	se_ill_se_contig11	contig_95	90.34		True
unknown
64235	64630	12872	12477	se_ill_se_contig11	contig_95	92.42		True
unknown
17655	17836	52885	52704	se_ill_se_contig11	contig_95	93.41		True
unknown
17537	17613	52995	52919	se_ill_se_contig11	contig_95	97.4		True
unknown
13204	13379	57330	57155	se_ill_se_contig11	contig_95	91.48		True
unknown
12913	13203	57622	57332	se_ill_se_contig11	contig_95	90.38		True
unknown
11881	12056	58664	58489	se_ill_se_contig11	contig_95	91.48		True
unknown
13644	13740	102488	102584	se_ill_se_contig4	contig_95	95.88		True
unknown
13761	13913	102602	102754	se_ill_se_contig4	contig_95	94.12		True
unknown
15973	16345	104808	105180	se_ill_se_contig4	contig_95	91.15		True
unknown
16660	16763	105498	105601	se_ill_se_contig4	contig_95	100.0		True
unknown
16764	16860	105607	105703	se_ill_se_contig4	contig_95	98.97		True
unknown
26700	27154	115376	115830	se_ill_se_contig4	contig_95	91.5		True
unknown
28279	32275	116826	120818	se_ill_se_contig4	contig_95	90.47		True
unknown
85644	86066	174877	175299	se_ill_se_contig4	contig_95	90.07		True
unknown
88746	89321	178017	178592	se_ill_se_contig4	contig_95	90.1		True
unknown
96906	97197	196141	196432	se_ill_se_contig4	contig_95	91.44		True
unknown
112872	113896	208597	209621	se_ill_se_contig4	contig_95	91.41		True
unknown
113898	114505	209622	210229	se_ill_se_contig4	contig_95	92.11		True
unknown
116097	116166	211820	211889	se_ill_se_contig4	contig_95	91.43		True
unknown
148160	148418	220232	220490	se_ill_se_contig4	contig_95	90.35		True
unknown
149842	149941	221895	221994	se_ill_se_contig4	contig_95	96.0		True
unknown
170710	171040	237207	237537	se_ill_se_contig4	contig_95	92.45		True
unknown
172693	172758	239179	239244	se_ill_se_contig4	contig_95	96.97		True
unknown
173411	173475	239823	239887	se_ill_se_contig4	contig_95	96.92		True
unknown
184139	184904	262324	263089	se_ill_se_contig4	contig_95	90.6		True
unknown
184922	185001	263109	263188	se_ill_se_contig4	contig_95	90.0		True
unknown
185493	185579	263681	263767	se_ill_se_contig4	contig_95	90.8		True
unknown
193760	193980	264783	265003	se_ill_se_contig4	contig_95	91.86		True
unknown
197592	197809	268697	268914	se_ill_se_contig4	contig_95	91.82		True
unknown
201789	201951	272948	273110	se_ill_se_contig4	contig_95	91.41		True
unknown
201966	202036	273127	273197	se_ill_se_contig4	contig_95	94.37		True
unknown
202158	202224	273319	273385	se_ill_se_contig4	contig_95	92.54		True
unknown
17756	17877	286229	286108	se_ill_se_contig37	contig_95	90.16		True
unknown
17515	17752	286470	286233	se_ill_se_contig37	contig_95	92.02		True
unknown
16277	17020	287709	286966	se_ill_se_contig37	contig_95	92.47		True
unknown
12888	13762	291083	290207	se_ill_se_contig37	contig_95	90.08		True
unknown
10129	10531	294009	293607	se_ill_se_contig37	contig_95	90.07		True
unknown
10006	10097	294129	294038	se_ill_se_contig37	contig_95	92.39		True
unknown
3675	3855	300375	300195	se_ill_se_contig37	contig_95	93.92		True
unknown
103859	104096	303612	303850	se_ill_se_contig19	contig_95	94.58		True
unknown
2	2387	303797	306180	se_ill_se_contig42	contig_95	97.95		True
unknown
3345	5078	307115	308850	se_ill_se_contig42	contig_95	97.3		True
unknown
160	239	308954	309033	se_ill_se_contig7	contig_95	90.0		True
unknown
5815	5895	314601	314681	se_ill_se_contig7	contig_95	91.36		True
unknown
5897	6242	314682	315027	se_ill_se_contig7	contig_95	91.33		True
unknown
6243	6340	315031	315128	se_ill_se_contig7	contig_95	92.86		True
unknown
6372	6489	315160	315277	se_ill_se_contig7	contig_95	90.68		True
unknown
13119	13500	321728	322109	se_ill_se_contig7	contig_95	97.64		True
unknown
13501	14264	322111	322874	se_ill_se_contig7	contig_95	92.54		True
unknown
14279	15251	322875	323847	se_ill_se_contig7	contig_95	91.88		True
unknown
15389	15535	323981	324127	se_ill_se_contig7	contig_95	91.16		True
unknown
18919	19014	327513	327608	se_ill_se_contig7	contig_95	91.67		True
unknown
20379	20580	328269	328470	se_ill_se_contig7	contig_95	92.57		True
unknown
23149	23374	331038	331264	se_ill_se_contig7	contig_95	94.71		True
unknown
42115	42501	333120	333507	se_ill_se_contig7	contig_95	97.17		True
unknown
73187	73382	374040	374235	se_ill_se_contig7	contig_95	90.82		True
unknown
74125	74189	374978	375042	se_ill_se_contig7	contig_95	93.85		True
unknown
81849	81935	382433	382519	se_ill_se_contig7	contig_95	98.85		True
unknown
90291	90714	388870	389293	se_ill_se_contig7	contig_95	90.8		True
unknown
104132	104222	392026	392116	se_ill_se_contig7	contig_95	100.0		True
unknown
104134	104383	392303	392552	se_ill_se_contig7	contig_95	94.8		True
unknown
104552	104765	392718	392931	se_ill_se_contig7	contig_95	98.6		True
unknown
104836	104913	393004	393081	se_ill_se_contig7	contig_95	91.03		True
unknown
105021	105239	393199	393417	se_ill_se_contig7	contig_95	94.98		True
unknown
105241	105421	393418	393598	se_ill_se_contig7	contig_95	93.92		True
unknown
107996	108108	396173	396285	se_ill_se_contig7	contig_95	96.46		True
unknown
109037	110018	397058	398039	se_ill_se_contig7	contig_95	91.55		True
unknown
127799	129779	418830	420810	se_ill_se_contig7	contig_95	90.31		True
unknown
105	1798	440809	442502	se_ill_se_contig35	contig_95	90.64		True
unknown
6103	6420	446788	447105	se_ill_se_contig35	contig_95	90.57		True
unknown
21882	21982	454389	454489	se_ill_se_contig35	contig_95	92.08		True
unknown
22386	22696	454891	455201	se_ill_se_contig35	contig_95	90.35		True
unknown
1726	3065	473211	474550	se_ill_se_contig26	contig_95	93.96		True
unknown
16953	17294	481428	481769	se_ill_se_contig26	contig_95	90.35		True
unknown
21165	21249	484608	484692	se_ill_se_contig26	contig_95	90.59		True
unknown
32004	32119	495398	495513	se_ill_se_contig26	contig_95	90.52		True
unknown
32448	32706	495842	496100	se_ill_se_contig26	contig_95	90.35		True
unknown
45822	46007	509142	509327	se_ill_se_contig26	contig_95	93.01		True
unknown
46008	46135	509336	509463	se_ill_se_contig26	contig_95	94.53		True
unknown
46149	46393	509480	509724	se_ill_se_contig26	contig_95	90.2		True
unknown
107522	108506	620540	619556	se_ill_se_contig10	contig_95	92.49		True
unknown
107240	107484	620822	620578	se_ill_se_contig10	contig_95	91.02		True
unknown
106988	107236	621074	620826	se_ill_se_contig10	contig_95	91.57		True
unknown
105017	105429	623000	622588	se_ill_se_contig10	contig_95	90.31		True
unknown
98477	99016	629440	628901	se_ill_se_contig10	contig_95	90.93		True
unknown
98318	98475	629598	629441	se_ill_se_contig10	contig_95	98.73		True
unknown
89977	91081	644699	643596	se_ill_se_contig10	contig_95	93.03		True
unknown
88696	89900	646094	644890	se_ill_se_contig10	contig_95	91.54		True
unknown
82348	83031	655093	654410	se_ill_se_contig10	contig_95	90.06		True
unknown
82204	82346	655236	655094	se_ill_se_contig10	contig_95	95.8		True
unknown
69559	69639	659555	659475	se_ill_se_contig10	contig_95	95.06		True
unknown
69458	69551	659656	659563	se_ill_se_contig10	contig_95	90.43		True
unknown
66069	66178	662979	662870	se_ill_se_contig10	contig_95	94.55		True
unknown
62613	62714	666324	666223	se_ill_se_contig10	contig_95	97.06		True
unknown
59815	59946	668441	668310	se_ill_se_contig10	contig_95	92.42		True
unknown
59700	59810	668556	668446	se_ill_se_contig10	contig_95	90.09		True
unknown
52662	53299	675761	675124	se_ill_se_contig10	contig_95	90.13		True
unknown
52242	52407	676181	676016	se_ill_se_contig10	contig_95	91.57		True
unknown
50480	50570	677894	677804	se_ill_se_contig10	contig_95	92.31		True
unknown
44708	44802	683758	683664	se_ill_se_contig10	contig_95	98.95		True
unknown
9962	10324	749304	749666	se_ill_se_contig31	contig_95	91.46		True
unknown
26945	27109	765793	765957	se_ill_se_contig31	contig_95	92.73		True
unknown
78239	78592	798165	797812	se_ill_se_contig20	contig_95	99.44		True
unknown
78149	78223	798253	798179	se_ill_se_contig20	contig_95	93.33		True
unknown
74267	76130	802057	800194	se_ill_se_contig20	contig_95	90.8		True
unknown
73438	73513	802841	802766	se_ill_se_contig20	contig_95	100.0		True
unknown
37962	38431	857806	857331	se_ill_se_contig20	contig_95	96.02		True
unknown
25248	26150	882839	881937	se_ill_se_contig20	contig_95	91.69		True
unknown
12400	12479	895400	895321	se_ill_se_contig20	contig_95	90.0		True
unknown
10613	11704	897187	896096	se_ill_se_contig20	contig_95	92.12		True
unknown
10331	10606	897469	897194	se_ill_se_contig20	contig_95	97.1		True
unknown
9987	10330	897814	897471	se_ill_se_contig20	contig_95	96.22		True
unknown
9378	9977	898423	897824	se_ill_se_contig20	contig_95	94.5		True
unknown
7887	9292	899913	898508	se_ill_se_contig20	contig_95	91.32		True
unknown
7162	7881	900638	899919	se_ill_se_contig20	contig_95	90.83		True
unknown
6955	7079	900851	900727	se_ill_se_contig20	contig_95	93.6		True
unknown
6644	6953	901161	900852	se_ill_se_contig20	contig_95	93.55		True
unknown
6523	6642	901281	901162	se_ill_se_contig20	contig_95	90.0		True
unknown
3746	4948	904000	902798	se_ill_se_contig20	contig_95	92.77		True
unknown
3073	3739	904673	904007	se_ill_se_contig20	contig_95	91.9		True
unknown
2430	2757	905313	904986	se_ill_se_contig20	contig_95	93.29		True
unknown
1218	2403	906522	905337	se_ill_se_contig20	contig_95	90.3		True
unknown
132	542	907593	907183	se_ill_se_contig20	contig_95	91.97		True
unknown
1	123	907723	907601	se_ill_se_contig20	contig_95	94.31		True
unknown
58877	58993	907807	907691	se_ill_se_contig24	contig_95	100.0		True
unknown
58643	58715	908043	907971	se_ill_se_contig24	contig_95	91.78		True
unknown
56954	57056	911628	911526	se_ill_se_contig24	contig_95	98.06		True
unknown
56565	56953	912018	911630	se_ill_se_contig24	contig_95	92.54		True
unknown
56448	56564	912136	912020	se_ill_se_contig24	contig_95	93.16		True
unknown
52101	53624	916472	914949	se_ill_se_contig24	contig_95	90.75		True
unknown
51570	52075	917002	916497	se_ill_se_contig24	contig_95	91.3		True
unknown
51333	51566	917236	917003	se_ill_se_contig24	contig_95	92.31		True
unknown
51018	51331	917550	917237	se_ill_se_contig24	contig_95	94.27		True
unknown
50935	51006	917633	917562	se_ill_se_contig24	contig_95	93.06		True
unknown
46047	46341	922573	922279	se_ill_se_contig24	contig_95	90.17		True
unknown
45690	46040	922931	922581	se_ill_se_contig24	contig_95	96.3		True
unknown
28409	28491	940043	939961	se_ill_se_contig24	contig_95	93.98		True
unknown
7402	7507	965885	965780	se_ill_se_contig24	contig_95	90.57		True
unknown
5355	6468	967113	966000	se_ill_se_contig24	contig_95	96.15		True
unknown
3327	3407	969058	968978	se_ill_se_contig24	contig_95	91.36		True
unknown
33678	33939	977605	977344	se_ill_se_contig30	contig_95	90.08		True
unknown
22096	23302	989490	988284	se_ill_se_contig30	contig_95	91.47		True
unknown
16609	16773	993791	993627	se_ill_se_contig30	contig_95	95.76		True
unknown
15789	16509	994611	993891	se_ill_se_contig30	contig_95	91.12		True
unknown
14710	14848	995690	995552	se_ill_se_contig30	contig_95	90.65		True
unknown
10181	11620	999886	998447	se_ill_se_contig30	contig_95	94.03		True
unknown
103693	103989	1011507	1011803	se_ill_se_contig19	contig_95	94.61		True
unknown
103859	104096	1011918	1012156	se_ill_se_contig19	contig_95	94.58		True
unknown
2	2387	1012103	1014486	se_ill_se_contig42	contig_95	97.95		True
unknown
3345	5078	1015427	1017162	se_ill_se_contig42	contig_95	97.13		True
unknown
1	142	1017108	1017249	se_ill_se_contig6	contig_95	98.59		True
unknown
20838	20916	1022533	1022455	se_ill_se_contig36	contig_95	96.2		True
unknown
1651	15531	1041708	1027827	se_ill_se_contig36	contig_95	97.45		True
unknown
1	1019	1059423	1058405	se_ill_se_contig57	contig_95	98.43		True
unknown
238828	242446	1062990	1059371	se_ill_se_contig5	contig_95	94.84		True
unknown
234729	235245	1066833	1066317	se_ill_se_contig5	contig_95	94.0		True
unknown
230296	230380	1071141	1071057	se_ill_se_contig5	contig_95	90.59		True
unknown
226198	226333	1074263	1074128	se_ill_se_contig5	contig_95	92.65		True
unknown
225735	226137	1074721	1074319	se_ill_se_contig5	contig_95	93.05		True
unknown
223340	223411	1077121	1077050	se_ill_se_contig5	contig_95	94.44		True
unknown
220956	221029	1079532	1079459	se_ill_se_contig5	contig_95	91.89		True
unknown
218129	218327	1082349	1082151	se_ill_se_contig5	contig_95	93.47		True
unknown
201599	201735	1105621	1105485	se_ill_se_contig5	contig_95	95.62		True
unknown
199848	200423	1107366	1106791	se_ill_se_contig5	contig_95	91.15		True
unknown
199740	199838	1107472	1107374	se_ill_se_contig5	contig_95	97.98		True
unknown
192074	192150	1115106	1115030	se_ill_se_contig5	contig_95	90.91		True
unknown
189051	189329	1118131	1117853	se_ill_se_contig5	contig_95	90.32		True
unknown
182172	182283	1124981	1124870	se_ill_se_contig5	contig_95	91.96		True
unknown
181539	181609	1125614	1125544	se_ill_se_contig5	contig_95	90.14		True
unknown
181254	181459	1125901	1125696	se_ill_se_contig5	contig_95	93.69		True
unknown
160105	160326	1146300	1146079	se_ill_se_contig5	contig_95	90.54		True
unknown
117343	117449	1177595	1177489	se_ill_se_contig5	contig_95	92.52		True
unknown
112654	112741	1181699	1181612	se_ill_se_contig5	contig_95	92.05		True
unknown
101486	101695	1192092	1191883	se_ill_se_contig5	contig_95	90.0		True
unknown
54637	54760	1229337	1229214	se_ill_se_contig5	contig_95	90.32		True
unknown
47410	47474	1236721	1236657	se_ill_se_contig5	contig_95	90.77		True
unknown
45891	46014	1238239	1238116	se_ill_se_contig5	contig_95	92.74		True
unknown
23324	23507	1260462	1260279	se_ill_se_contig5	contig_95	91.3		True
unknown
2195	2506	1273535	1273224	se_ill_se_contig5	contig_95	90.06		True
unknown
967	1345	1274751	1274377	se_ill_se_contig5	contig_95	93.4		True
unknown
2881	5595	1275715	1278429	se_ill_se_contig12	contig_95	90.47		True
unknown
28811	29207	1327390	1327786	se_ill_se_contig12	contig_95	90.18		True
unknown
47685	47946	1336911	1337172	se_ill_se_contig12	contig_95	91.22		True
unknown
48784	48876	1338086	1338178	se_ill_se_contig12	contig_95	91.4		True
unknown
56166	56394	1345407	1345635	se_ill_se_contig12	contig_95	91.7		True
unknown
73256	73776	1361295	1361815	se_ill_se_contig12	contig_95	97.7		True
unknown
73790	73911	1361828	1361949	se_ill_se_contig12	contig_95	95.9		True
unknown
76483	76773	1364518	1364808	se_ill_se_contig12	contig_95	92.78		True
unknown
84276	86950	1371435	1374109	se_ill_se_contig12	contig_95	90.77		True
unknown
93919	94027	1380441	1380549	se_ill_se_contig12	contig_95	90.83		True
unknown
99757	99897	1386239	1386380	se_ill_se_contig12	contig_95	98.59		True
unknown
146950	147168	1467669	1467887	se_ill_se_contig12	contig_95	93.15		True
unknown
148276	148382	1468119	1468225	se_ill_se_contig12	contig_95	90.65		True
