S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	484	5624528	5624956	pa_ill_pa_contig84	contig_2	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628730	5624957	pa_ill_pa_contig47	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628731	5629243	pa_ill_pa_contig78	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629244	5630173	pa_ill_pa_contig72	contig_2	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630301	5632849	pa_ill_pa_contig52	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037523	5633208	pa_ill_pa_contig4	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037524	6038881	pa_ill_pa_contig62	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038882	6161350	pa_ill_pa_contig16	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6215037	6161765	pa_ill_pa_contig33	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215530	6215038	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250703	6215531	pa_ill_pa_contig26	contig_2	99.99		True
local misassembly
1	41228	6291931	6250704	pa_ill_pa_contig26	contig_2	100.0		True
translocation
56	770	6292640	6291932	pa_ill_pa_contig20	contig_2	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6298092	6292641	pa_ill_pa_contig45	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6298093	6366505	pa_ill_pa_contig27	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6372109	6366506	pa_ill_pa_contig44	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6460104	6372110	pa_ill_pa_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6460105	6461191	pa_ill_pa_contig67	contig_2	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6461192	6755782	pa_ill_pa_contig5	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755783	6756599	pa_ill_pa_contig73	contig_2	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756600	6792248	pa_ill_pa_contig37	contig_2	100.0		True
CONTIG	contig_2	6792248	misassembled
1218	1870	2554	1902	lm_ill_lm_contig11	contig_83	96.02		False
1703	2447	1939	2683	lm_ill_lm_contig10	contig_83	92.44		False
1932	2508	6333	5757	lm_ill_lm_contig11	contig_83	94.97		False
497	577	286077	286157	sa_ill_sa_contig41	contig_83	92.59		False
1	277	286245	285969	bs_ill_bs_contig13	contig_83	91.07		False
129	701	286075	286647	lf_ill_lf_contig82	contig_83	96.16		False
589	1151	286169	286731	sa_ill_sa_contig41	contig_83	93.25		False
968	1050	286897	286979	se_ill_se_contig42	contig_83	97.59		False
4406	4488	286979	286897	pa_ill_pa_contig44	contig_83	97.59		False
3783	3865	286979	286897	ec_ill_ec_contig65	contig_83	97.59		False
3577	3824	286984	286737	lf_ill_lf_contig57	contig_83	94.35		False
3443	3552	287118	287009	lf_ill_lf_contig57	contig_83	93.64		False
1158	1540	286738	287120	sa_ill_sa_contig41	contig_83	94.78		False
1559	1639	287140	287220	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	286191	287255	bs_ill_bs_contig839	contig_83	95.6		False
3315	3430	287257	287142	lf_ill_lf_contig57	contig_83	97.41		False
1871	2057	287450	287636	sa_ill_sa_contig41	contig_83	90.37		False
2099	2316	287683	287900	sa_ill_sa_contig41	contig_83	91.74		False
2566	2641	288006	287931	lf_ill_lf_contig57	contig_83	90.79		False
214	2426	285967	288191	ef_ill_ef_contig17	contig_83	90.0		False
108	910	287450	288258	bs_ill_bs_contig991	contig_83	91.87		False
2079	2322	288491	288248	lf_ill_lf_contig57	contig_83	91.39		False
47	293	288247	288493	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	288200	288503	sa_ill_sa_contig41	contig_83	93.09		False
386	515	288593	288722	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	288572	288723	sa_ill_sa_contig41	contig_83	92.11		False
1684	1803	288887	288768	lf_ill_lf_contig57	contig_83	90.0		False
543	680	288750	288887	ef_ill_ef_contig25	contig_83	93.48		False
83	720	288899	288263	bs_ill_bs_contig1146	contig_83	90.39		False
3523	3637	289276	289390	se_ill_se_contig42	contig_83	93.91		False
1206	1320	289390	289276	ec_ill_ec_contig65	contig_83	93.91		False
3694	3767	289447	289520	se_ill_se_contig42	contig_83	91.89		False
1075	1149	289521	289447	ec_ill_ec_contig65	contig_83	90.67		False
904	1287	289521	289138	lf_ill_lf_contig57	contig_83	90.36		False
1397	1517	289808	289688	pa_ill_pa_contig44	contig_83	95.04		False
786	911	289808	289683	ec_ill_ec_contig65	contig_83	93.65		False
3937	4076	289688	289827	se_ill_se_contig42	contig_83	93.57		False
656	727	289939	289868	ec_ill_ec_contig65	contig_83	97.22		False
4115	4187	289867	289939	se_ill_se_contig42	contig_83	97.26		False
1201	1338	290005	289868	pa_ill_pa_contig44	contig_83	92.03		False
1	966	290409	289446	bs_ill_bs_contig933	contig_83	94.21		False
1	735	290423	289689	lf_ill_lf_contig57	contig_83	90.2		False
1	133	290355	290487	bs_ill_bs_contig3	contig_83	91.73		False
159	246	290513	290600	bs_ill_bs_contig3	contig_83	90.91		False
266	333	290622	290689	bs_ill_bs_contig3	contig_83	95.59		False
38	1590	289139	290689	sa_ill_sa_contig8	contig_83	90.88		False
245	1807	290689	289138	ef_ill_ef_contig19	contig_83	91.01		False
1	78	290808	290885	lm_ill_lm_contig5	contig_83	100.0		False
1	78	290808	290885	lm_ill_lm_contig8	contig_83	100.0		False
542673	542799	290934	290808	lm_ill_lm_contig2	contig_83	100.0		False
697	773	291050	290974	ef_ill_ef_contig21	contig_83	98.7		False
1	78	291138	291061	ef_ill_ef_contig16	contig_83	100.0		False
681	862	290963	291139	sa_ill_sa_contig51	contig_83	92.9		False
501	578	291140	291063	lf_ill_lf_contig69	contig_83	94.87		False
610	691	291142	291061	ef_ill_ef_contig21	contig_83	96.34		False
330	417	291322	291235	lf_ill_lf_contig69	contig_83	93.18		False
423	516	291326	291233	ef_ill_ef_contig21	contig_83	93.62		False
239	312	291416	291343	lf_ill_lf_contig69	contig_83	97.3		False
220144	220217	291515	291588	lm_ill_lm_contig6	contig_83	100.0		False
331	404	291712	291785	lm_ill_lm_contig29	contig_83	100.0		False
497	577	292096	292176	sa_ill_sa_contig41	contig_83	92.59		False
1	277	292264	291988	bs_ill_bs_contig13	contig_83	91.07		False
129	701	292094	292666	lf_ill_lf_contig82	contig_83	96.16		False
589	1151	292188	292750	sa_ill_sa_contig41	contig_83	93.25		False
4406	4488	292998	292916	pa_ill_pa_contig44	contig_83	97.59		False
3783	3865	292998	292916	ec_ill_ec_contig65	contig_83	97.59		False
968	1050	292916	292998	se_ill_se_contig42	contig_83	97.59		False
3577	3824	293003	292756	lf_ill_lf_contig57	contig_83	94.35		False
3443	3552	293137	293028	lf_ill_lf_contig57	contig_83	93.64		False
1158	1540	292757	293139	sa_ill_sa_contig41	contig_83	94.78		False
1559	1639	293159	293239	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	292210	293274	bs_ill_bs_contig839	contig_83	95.6		False
3315	3430	293276	293161	lf_ill_lf_contig57	contig_83	97.41		False
1871	2057	293469	293655	sa_ill_sa_contig41	contig_83	90.37		False
2099	2316	293702	293919	sa_ill_sa_contig41	contig_83	91.74		False
2566	2641	294025	293950	lf_ill_lf_contig57	contig_83	90.79		False
214	2426	291986	294210	ef_ill_ef_contig17	contig_83	90.0		False
108	910	293469	294277	bs_ill_bs_contig991	contig_83	91.87		False
2079	2322	294510	294267	lf_ill_lf_contig57	contig_83	91.39		False
47	293	294266	294512	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	294219	294522	sa_ill_sa_contig41	contig_83	93.09		False
386	515	294612	294741	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	294591	294742	sa_ill_sa_contig41	contig_83	92.11		False
1684	1803	294906	294787	lf_ill_lf_contig57	contig_83	90.0		False
543	680	294769	294906	ef_ill_ef_contig25	contig_83	93.48		False
83	720	294918	294282	bs_ill_bs_contig1146	contig_83	90.39		False
1206	1320	295409	295295	ec_ill_ec_contig65	contig_83	93.91		False
3523	3637	295295	295409	se_ill_se_contig42	contig_83	93.91		False
3694	3767	295466	295539	se_ill_se_contig42	contig_83	91.89		False
1075	1149	295540	295466	ec_ill_ec_contig65	contig_83	90.67		False
904	1287	295540	295157	lf_ill_lf_contig57	contig_83	90.36		False
1397	1517	295827	295707	pa_ill_pa_contig44	contig_83	95.04		False
786	911	295827	295702	ec_ill_ec_contig65	contig_83	93.65		False
3937	4076	295707	295846	se_ill_se_contig42	contig_83	93.57		False
656	727	295958	295887	ec_ill_ec_contig65	contig_83	97.22		False
4115	4187	295886	295958	se_ill_se_contig42	contig_83	97.26		False
1201	1338	296024	295887	pa_ill_pa_contig44	contig_83	92.03		False
1	966	296428	295465	bs_ill_bs_contig933	contig_83	94.21		False
1	735	296442	295708	lf_ill_lf_contig57	contig_83	90.2		False
1	133	296374	296506	bs_ill_bs_contig3	contig_83	91.73		False
159	246	296532	296619	bs_ill_bs_contig3	contig_83	90.91		False
266	333	296641	296708	bs_ill_bs_contig3	contig_83	95.59		False
38	1590	295158	296708	sa_ill_sa_contig8	contig_83	90.82		False
245	1807	296708	295157	ef_ill_ef_contig19	contig_83	90.95		False
201553	201758	498291	498496	lm_ill_lm_contig5	contig_83	93.2		False
200310	200553	498533	498776	lm_ill_lm_contig5	contig_83	91.8		False
497	577	529647	529727	sa_ill_sa_contig41	contig_83	92.59		False
1	277	529815	529539	bs_ill_bs_contig13	contig_83	91.07		False
129	701	529645	530217	lf_ill_lf_contig82	contig_83	96.16		False
589	1151	529739	530301	sa_ill_sa_contig41	contig_83	93.25		False
968	1050	530467	530549	se_ill_se_contig42	contig_83	97.59		False
4406	4488	530549	530467	pa_ill_pa_contig44	contig_83	97.59		False
3783	3865	530549	530467	ec_ill_ec_contig65	contig_83	97.59		False
3577	3824	530554	530307	lf_ill_lf_contig57	contig_83	94.35		False
3443	3552	530688	530579	lf_ill_lf_contig57	contig_83	93.64		False
1158	1540	530308	530690	sa_ill_sa_contig41	contig_83	94.78		False
1559	1639	530710	530790	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	529761	530825	bs_ill_bs_contig839	contig_83	95.6		False
3315	3430	530827	530712	lf_ill_lf_contig57	contig_83	97.41		False
1871	2057	531020	531206	sa_ill_sa_contig41	contig_83	90.37		False
2099	2316	531253	531470	sa_ill_sa_contig41	contig_83	91.74		False
2566	2641	531576	531501	lf_ill_lf_contig57	contig_83	90.79		False
214	2426	529537	531761	ef_ill_ef_contig17	contig_83	90.0		False
108	910	531020	531828	bs_ill_bs_contig991	contig_83	91.87		False
2079	2322	532061	531818	lf_ill_lf_contig57	contig_83	91.39		False
47	293	531817	532063	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	531770	532073	sa_ill_sa_contig41	contig_83	93.09		False
386	515	532163	532292	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	532142	532293	sa_ill_sa_contig41	contig_83	92.11		False
1684	1803	532457	532338	lf_ill_lf_contig57	contig_83	90.0		False
543	680	532320	532457	ef_ill_ef_contig25	contig_83	93.48		False
83	720	532469	531833	bs_ill_bs_contig1146	contig_83	90.39		False
689	759	532642	532712	sa_ill_sa_contig51	contig_83	98.59		False
701	773	532717	532645	ef_ill_ef_contig21	contig_83	100.0		False
862	935	532837	532764	lm_ill_lm_contig1	contig_83	100.0		False
82	155	532837	532764	ef_ill_ef_contig2	contig_83	100.0		False
3523	3637	533097	533211	se_ill_se_contig42	contig_83	93.91		False
1206	1320	533211	533097	ec_ill_ec_contig65	contig_83	93.91		False
3694	3767	533268	533341	se_ill_se_contig42	contig_83	91.89		False
1075	1149	533342	533268	ec_ill_ec_contig65	contig_83	90.67		False
904	1287	533342	532959	lf_ill_lf_contig57	contig_83	90.36		False
1397	1517	533629	533509	pa_ill_pa_contig44	contig_83	95.04		False
786	911	533629	533504	ec_ill_ec_contig65	contig_83	93.65		False
3937	4076	533509	533648	se_ill_se_contig42	contig_83	93.57		False
656	727	533760	533689	ec_ill_ec_contig65	contig_83	97.22		False
4115	4187	533688	533760	se_ill_se_contig42	contig_83	97.26		False
1201	1338	533826	533689	pa_ill_pa_contig44	contig_83	92.03		False
1	966	534230	533267	bs_ill_bs_contig933	contig_83	94.21		False
1	735	534244	533510	lf_ill_lf_contig57	contig_83	90.2		False
1	133	534176	534308	bs_ill_bs_contig3	contig_83	91.73		False
159	246	534334	534421	bs_ill_bs_contig3	contig_83	90.91		False
266	333	534443	534510	bs_ill_bs_contig3	contig_83	95.59		False
38	1590	532960	534510	sa_ill_sa_contig8	contig_83	90.82		False
245	1807	534510	532959	ef_ill_ef_contig19	contig_83	91.07		False
266	333	1077815	1077748	bs_ill_bs_contig3	contig_83	95.59		False
159	246	1077924	1077837	bs_ill_bs_contig3	contig_83	90.91		False
1	133	1078082	1077950	bs_ill_bs_contig3	contig_83	91.73		False
656	727	1078498	1078569	ec_ill_ec_contig65	contig_83	97.22		False
1201	1338	1078432	1078569	pa_ill_pa_contig44	contig_83	92.03		False
4115	4187	1078570	1078498	se_ill_se_contig42	contig_83	97.26		False
1	735	1078014	1078748	lf_ill_lf_contig57	contig_83	90.2		False
1397	1517	1078629	1078749	pa_ill_pa_contig44	contig_83	95.04		False
3937	4076	1078749	1078610	se_ill_se_contig42	contig_83	93.57		False
786	911	1078629	1078754	ec_ill_ec_contig65	contig_83	93.65		False
3694	3767	1078990	1078917	se_ill_se_contig42	contig_83	91.89		False
1075	1149	1078916	1078990	ec_ill_ec_contig65	contig_83	90.67		False
1	966	1078028	1078991	bs_ill_bs_contig933	contig_83	94.21		False
1206	1320	1079047	1079161	ec_ill_ec_contig65	contig_83	93.91		False
3523	3637	1079161	1079047	se_ill_se_contig42	contig_83	93.91		False
38	1590	1079298	1077748	sa_ill_sa_contig8	contig_83	90.82		False
904	1287	1078916	1079299	lf_ill_lf_contig57	contig_83	90.36		False
245	1807	1077748	1079299	ef_ill_ef_contig19	contig_83	90.95		False
862	935	1079421	1079494	lm_ill_lm_contig1	contig_83	100.0		False
82	155	1079421	1079494	ef_ill_ef_contig2	contig_83	100.0		False
701	773	1079541	1079613	ef_ill_ef_contig21	contig_83	100.0		False
689	759	1079616	1079546	sa_ill_sa_contig51	contig_83	98.59		False
1684	1803	1079801	1079920	lf_ill_lf_contig57	contig_83	90.0		False
543	680	1079938	1079801	ef_ill_ef_contig25	contig_83	93.48		False
386	515	1080095	1079966	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	1080116	1079965	sa_ill_sa_contig41	contig_83	92.11		False
83	720	1079789	1080425	bs_ill_bs_contig1146	contig_83	90.39		False
2079	2322	1080197	1080440	lf_ill_lf_contig57	contig_83	91.39		False
47	293	1080441	1080195	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	1080488	1080185	sa_ill_sa_contig41	contig_83	93.09		False
2566	2641	1080682	1080757	lf_ill_lf_contig57	contig_83	90.79		False
2099	2316	1081005	1080788	sa_ill_sa_contig41	contig_83	91.74		False
1871	2057	1081238	1081052	sa_ill_sa_contig41	contig_83	90.37		False
108	910	1081238	1080430	bs_ill_bs_contig991	contig_83	91.87		False
3315	3430	1081431	1081546	lf_ill_lf_contig57	contig_83	97.41		False
1559	1639	1081548	1081468	sa_ill_sa_contig41	contig_83	97.53		False
3443	3552	1081570	1081679	lf_ill_lf_contig57	contig_83	93.64		False
3783	3865	1081709	1081791	ec_ill_ec_contig65	contig_83	97.59		False
4406	4488	1081709	1081791	pa_ill_pa_contig44	contig_83	97.59		False
968	1050	1081791	1081709	se_ill_se_contig42	contig_83	97.59		False
1158	1540	1081950	1081568	sa_ill_sa_contig41	contig_83	94.78		False
3577	3824	1081704	1081951	lf_ill_lf_contig57	contig_83	94.35		False
1	1065	1082497	1081433	bs_ill_bs_contig839	contig_83	95.6		False
589	1151	1082519	1081957	sa_ill_sa_contig41	contig_83	93.25		False
497	577	1082611	1082531	sa_ill_sa_contig41	contig_83	92.59		False
129	701	1082613	1082041	lf_ill_lf_contig82	contig_83	96.16		False
1	277	1082443	1082719	bs_ill_bs_contig13	contig_83	91.07		False
214	2426	1082721	1080497	ef_ill_ef_contig17	contig_83	90.0		False
786378	786452	1082996	1082922	lm_ill_lm_contig1	contig_83	100.0		False
938	1014	1082920	1082996	lm_ill_lm_contig1	contig_83	100.0		False
232021	232164	1083003	1082860	lm_ill_lm_contig5	contig_83	100.0		False
782251	782322	1083199	1083128	lm_ill_lm_contig1	contig_83	100.0		False
34982	35054	1083128	1083200	bs_ill_bs_contig15	contig_83	100.0		False
1145	1217	1083128	1083200	lm_ill_lm_contig1	contig_83	100.0		False
18222	18295	1083128	1083201	bs_ill_bs_contig20	contig_83	100.0		False
99073	99150	1083201	1083124	bs_ill_bs_contig3	contig_83	97.44		False
19096	19173	1083205	1083128	ef_ill_ef_contig14	contig_83	98.72		False
19002	19075	1083329	1083256	ef_ill_ef_contig14	contig_83	97.3		False
782151	782225	1083507	1083433	lm_ill_lm_contig1	contig_83	100.0		False
18914	18992	1083511	1083433	ef_ill_ef_contig14	contig_83	98.73		False
398	640	1083342	1083586	lm_ill_lm_contig1	contig_83	99.18		False
18712	18794	1083687	1083605	ef_ill_ef_contig14	contig_83	90.36		False
666	745	1083784	1083863	lm_ill_lm_contig1	contig_83	97.5		False
106	324	1304188	1303965	sa_ill_sa_contig25	contig_83	91.56		False
18222	18293	1304500	1304429	bs_ill_bs_contig20	contig_83	100.0		False
461	532	1304429	1304500	lm_ill_lm_contig29	contig_83	100.0		False
99075	99146	1304429	1304500	bs_ill_bs_contig3	contig_83	100.0		False
34981	35053	1304501	1304429	bs_ill_bs_contig15	contig_83	100.0		False
782245	782323	1304423	1304501	lm_ill_lm_contig1	contig_83	100.0		False
1141	1216	1304504	1304429	lm_ill_lm_contig1	contig_83	100.0		False
1932	2006	1415579	1415653	lm_ill_lm_contig11	contig_83	93.33		False
2007	2579	1415655	1416227	lm_ill_lm_contig11	contig_83	91.62		False
935	1665	1418928	1419658	lm_ill_lm_contig11	contig_83	91.24		False
1703	2436	1419826	1419093	lm_ill_lm_contig10	contig_83	92.28		False
266	333	1676329	1676262	bs_ill_bs_contig3	contig_83	95.59		False
159	246	1676438	1676351	bs_ill_bs_contig3	contig_83	90.91		False
1	133	1676596	1676464	bs_ill_bs_contig3	contig_83	91.73		False
656	727	1677012	1677083	ec_ill_ec_contig65	contig_83	97.22		False
1201	1338	1676946	1677083	pa_ill_pa_contig44	contig_83	92.03		False
4115	4187	1677084	1677012	se_ill_se_contig42	contig_83	97.26		False
1	735	1676528	1677262	lf_ill_lf_contig57	contig_83	90.2		False
1397	1517	1677143	1677263	pa_ill_pa_contig44	contig_83	95.04		False
3937	4076	1677263	1677124	se_ill_se_contig42	contig_83	93.57		False
786	911	1677143	1677268	ec_ill_ec_contig65	contig_83	93.65		False
3694	3767	1677504	1677431	se_ill_se_contig42	contig_83	91.89		False
1075	1149	1677430	1677504	ec_ill_ec_contig65	contig_83	90.67		False
1	966	1676542	1677505	bs_ill_bs_contig933	contig_83	94.21		False
3523	3637	1677675	1677561	se_ill_se_contig42	contig_83	93.91		False
1206	1320	1677561	1677675	ec_ill_ec_contig65	contig_83	93.91		False
38	1590	1677812	1676262	sa_ill_sa_contig8	contig_83	90.82		False
904	1287	1677430	1677813	lf_ill_lf_contig57	contig_83	90.36		False
245	1807	1676262	1677813	ef_ill_ef_contig19	contig_83	90.95		False
1684	1803	1678064	1678183	lf_ill_lf_contig57	contig_83	90.0		False
543	680	1678201	1678064	ef_ill_ef_contig25	contig_83	93.48		False
386	515	1678358	1678229	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	1678379	1678228	sa_ill_sa_contig41	contig_83	92.11		False
83	720	1678052	1678688	bs_ill_bs_contig1146	contig_83	90.39		False
2079	2322	1678460	1678703	lf_ill_lf_contig57	contig_83	91.39		False
47	293	1678704	1678458	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	1678751	1678448	sa_ill_sa_contig41	contig_83	93.09		False
2566	2641	1678945	1679020	lf_ill_lf_contig57	contig_83	90.79		False
2099	2316	1679268	1679051	sa_ill_sa_contig41	contig_83	91.74		False
1871	2057	1679501	1679315	sa_ill_sa_contig41	contig_83	90.37		False
108	910	1679501	1678693	bs_ill_bs_contig991	contig_83	91.87		False
3315	3430	1679694	1679809	lf_ill_lf_contig57	contig_83	97.41		False
1559	1639	1679811	1679731	sa_ill_sa_contig41	contig_83	97.53		False
3443	3552	1679833	1679942	lf_ill_lf_contig57	contig_83	93.64		False
4406	4488	1679972	1680054	pa_ill_pa_contig44	contig_83	97.59		False
3783	3865	1679972	1680054	ec_ill_ec_contig65	contig_83	97.59		False
968	1050	1680054	1679972	se_ill_se_contig42	contig_83	97.59		False
1158	1540	1680213	1679831	sa_ill_sa_contig41	contig_83	94.78		False
3577	3824	1679967	1680214	lf_ill_lf_contig57	contig_83	94.35		False
1	1065	1680760	1679696	bs_ill_bs_contig839	contig_83	95.6		False
589	1151	1680782	1680220	sa_ill_sa_contig41	contig_83	93.25		False
497	577	1680874	1680794	sa_ill_sa_contig41	contig_83	92.59		False
129	701	1680876	1680304	lf_ill_lf_contig82	contig_83	96.16		False
1	277	1680706	1680982	bs_ill_bs_contig13	contig_83	91.07		False
214	2426	1680984	1678760	ef_ill_ef_contig17	contig_83	90.0		False
266	333	1781006	1780939	bs_ill_bs_contig3	contig_83	95.59		False
159	246	1781115	1781028	bs_ill_bs_contig3	contig_83	90.91		False
1	133	1781273	1781141	bs_ill_bs_contig3	contig_83	91.73		False
656	727	1781689	1781760	ec_ill_ec_contig65	contig_83	97.22		False
1201	1338	1781623	1781760	pa_ill_pa_contig44	contig_83	92.03		False
4115	4187	1781761	1781689	se_ill_se_contig42	contig_83	97.26		False
1	735	1781205	1781939	lf_ill_lf_contig57	contig_83	90.2		False
1397	1517	1781820	1781940	pa_ill_pa_contig44	contig_83	95.04		False
3937	4076	1781940	1781801	se_ill_se_contig42	contig_83	93.57		False
786	911	1781820	1781945	ec_ill_ec_contig65	contig_83	93.65		False
3694	3767	1782181	1782108	se_ill_se_contig42	contig_83	91.89		False
1075	1149	1782107	1782181	ec_ill_ec_contig65	contig_83	90.67		False
1	966	1781219	1782182	bs_ill_bs_contig933	contig_83	94.21		False
1206	1320	1782238	1782352	ec_ill_ec_contig65	contig_83	93.91		False
3523	3637	1782352	1782238	se_ill_se_contig42	contig_83	93.91		False
38	1590	1782489	1780939	sa_ill_sa_contig8	contig_83	90.82		False
904	1287	1782107	1782490	lf_ill_lf_contig57	contig_83	90.36		False
245	1807	1780939	1782490	ef_ill_ef_contig19	contig_83	91.07		False
1684	1803	1782741	1782860	lf_ill_lf_contig57	contig_83	90.0		False
543	680	1782878	1782741	ef_ill_ef_contig25	contig_83	93.48		False
386	515	1783035	1782906	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	1783056	1782905	sa_ill_sa_contig41	contig_83	92.11		False
83	720	1782729	1783365	bs_ill_bs_contig1146	contig_83	90.39		False
2079	2322	1783137	1783380	lf_ill_lf_contig57	contig_83	91.39		False
47	293	1783381	1783135	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	1783428	1783125	sa_ill_sa_contig41	contig_83	93.09		False
2566	2641	1783622	1783697	lf_ill_lf_contig57	contig_83	90.79		False
2099	2316	1783945	1783728	sa_ill_sa_contig41	contig_83	91.74		False
1871	2057	1784178	1783992	sa_ill_sa_contig41	contig_83	90.37		False
108	910	1784178	1783370	bs_ill_bs_contig991	contig_83	91.87		False
3315	3430	1784371	1784486	lf_ill_lf_contig57	contig_83	97.41		False
1559	1639	1784488	1784408	sa_ill_sa_contig41	contig_83	97.53		False
3443	3552	1784510	1784619	lf_ill_lf_contig57	contig_83	93.64		False
3783	3865	1784649	1784731	ec_ill_ec_contig65	contig_83	97.59		False
968	1050	1784731	1784649	se_ill_se_contig42	contig_83	97.59		False
4406	4488	1784649	1784731	pa_ill_pa_contig44	contig_83	97.59		False
1158	1540	1784890	1784508	sa_ill_sa_contig41	contig_83	94.78		False
3577	3824	1784644	1784891	lf_ill_lf_contig57	contig_83	94.35		False
1	1065	1785437	1784373	bs_ill_bs_contig839	contig_83	95.6		False
589	1151	1785459	1784897	sa_ill_sa_contig41	contig_83	93.25		False
497	577	1785551	1785471	sa_ill_sa_contig41	contig_83	92.59		False
129	701	1785553	1784981	lf_ill_lf_contig82	contig_83	96.16		False
1	277	1785383	1785659	bs_ill_bs_contig13	contig_83	91.07		False
214	2426	1785661	1783437	ef_ill_ef_contig17	contig_83	90.0		False
331	404	1785935	1785862	lm_ill_lm_contig29	contig_83	100.0		False
58	130	1786060	1786132	lf_ill_lf_contig69	contig_83	93.15		False
220144	220217	1786132	1786059	lm_ill_lm_contig6	contig_83	100.0		False
239	313	1786232	1786306	lf_ill_lf_contig69	contig_83	97.33		False
299	374	1786234	1786309	bs_ill_bs_contig1326	contig_83	97.37		False
427	514	1786322	1786409	ef_ill_ef_contig21	contig_83	95.45		False
328	418	1786320	1786410	lf_ill_lf_contig69	contig_83	91.21		False
1	75	1786503	1786577	ef_ill_ef_contig16	contig_83	100.0		False
787	862	1786577	1786502	sa_ill_sa_contig51	contig_83	100.0		False
501	577	1786501	1786577	lf_ill_lf_contig69	contig_83	94.81		False
610	689	1786499	1786578	ef_ill_ef_contig21	contig_83	98.75		False
697	773	1786595	1786671	ef_ill_ef_contig21	contig_83	98.7		False
691	768	1786672	1786595	sa_ill_sa_contig51	contig_83	97.44		False
1204895	1205534	1	640	lm_ill_lm_contig1	contig_83	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	641	1771	lm_ill_lm_contig21	contig_83	98.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	2442	6101	lm_ill_lm_contig10	contig_83	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	768	7389	6677	lm_ill_lm_contig27	contig_83	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285828	7390	lm_ill_lm_contig3	contig_83	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	285829	289010	lm_ill_lm_contig12	contig_83	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	290862	289085	lm_ill_lm_contig16	contig_83	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291588	290992	lm_ill_lm_contig37	contig_83	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	291793	295029	lm_ill_lm_contig12	contig_83	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	296826	295104	lm_ill_lm_contig16	contig_83	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37130	296827	333956	lm_ill_lm_contig5	contig_83	99.99		True
local misassembly
36927	37064	333957	334094	lm_ill_lm_contig5	contig_83	96.34		True
local misassembly
36861	201191	334095	498424	lm_ill_lm_contig5	contig_83	99.99		True
local misassembly
200697	201057	498425	498785	lm_ill_lm_contig5	contig_83	91.85		True
local misassembly
201553	232164	498786	529397	lm_ill_lm_contig5	contig_83	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529398	532580	lm_ill_lm_contig12	contig_83	99.94		True
fake: not a misassembly [fragmentation of reference genome]
