S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
9	965	2386353	2387307	bs_ill_bs_contig933	contig_2	90.96		False
1001	1099	2387326	2387424	lf_ill_lf_contig57	contig_2	90.91		False
2078	2267	2388228	2388417	lf_ill_lf_contig57	contig_2	90.0		False
2529	2720	2388418	2388227	lm_ill_lm_contig12	contig_2	91.15		False
505	720	2388242	2388459	bs_ill_bs_contig1146	contig_2	93.58		False
2429	2501	2388706	2388634	sa_ill_sa_contig41	contig_2	94.52		False
666	738	2388706	2388634	bs_ill_bs_contig991	contig_2	91.78		False
2240	2313	2388707	2388634	lm_ill_lm_contig12	contig_2	97.3		False
2483	2634	2388631	2388782	lf_ill_lf_contig57	contig_2	90.79		False
2164	2233	2388783	2388714	lm_ill_lm_contig12	contig_2	94.29		False
2205	2316	2388933	2388822	sa_ill_sa_contig41	contig_2	95.54		False
442	569	2388933	2388806	bs_ill_bs_contig991	contig_2	94.53		False
2016	2158	2388933	2388791	lm_ill_lm_contig12	contig_2	93.01		False
108	329	2389268	2389047	bs_ill_bs_contig991	contig_2	90.09		False
3285	3415	2389438	2389568	lf_ill_lf_contig57	contig_2	92.37		False
3783	3873	2389729	2389819	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2389819	2389729	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2389729	2389823	pa_ill_pa_contig44	contig_2	96.84		False
3489	3702	2389636	2389849	lf_ill_lf_contig57	contig_2	96.73		False
1278	1492	2389850	2389636	sa_ill_sa_contig41	contig_2	95.35		False
1085	1299	2389850	2389636	lm_ill_lm_contig12	contig_2	94.88		False
1191	1267	2389935	2389859	sa_ill_sa_contig41	contig_2	93.51		False
3711	3808	2389856	2389953	lf_ill_lf_contig57	contig_2	91.84		False
978	1074	2389955	2389859	lm_ill_lm_contig12	contig_2	90.72		False
628	798	2390307	2390137	lm_ill_lm_contig12	contig_2	96.49		False
821	991	2390307	2390137	sa_ill_sa_contig41	contig_2	95.91		False
543	626	2390391	2390308	lm_ill_lm_contig12	contig_2	97.62		False
736	819	2390391	2390308	sa_ill_sa_contig41	contig_2	95.24		False
418	537	2390516	2390397	lm_ill_lm_contig12	contig_2	97.5		False
1	1065	2390516	2389470	bs_ill_bs_contig839	contig_2	90.3		False
605	730	2390522	2390397	sa_ill_sa_contig41	contig_2	94.44		False
129	757	2390636	2390004	lf_ill_lf_contig82	contig_2	92.61		False
19000	19079	2391046	2390967	ef_ill_ef_contig14	contig_2	100.0		False
114	212	2403879	2403781	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2403882	2403972	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2403897	2403973	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2403888	2403973	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2403973	2403781	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2404015	2404153	ef_ill_ef_contig6	contig_2	98.56		False
11498	11711	2427769	2427558	ef_ill_ef_contig15	contig_2	90.19		False
153841	153978	2428357	2428494	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2428506	2428347	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2442537	2442665	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2442754	2442545	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2599759	2599687	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2599675	2599789	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2599790	2599687	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2600665	2600454	ef_ill_ef_contig15	contig_2	93.4		False
1	268	2600694	2600427	ef_ill_ef_contig13	contig_2	95.17		False
535	607	2601427	2601355	ef_ill_ef_contig24	contig_2	94.52		False
431	497	2601531	2601465	ef_ill_ef_contig24	contig_2	100.0		False
153841	154088	2602064	2602311	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2602311	2602010	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2646873	2646513	ef_ill_ef_contig9	contig_2	95.29		False
86395	86512	2740765	2740652	ef_ill_ef_contig8	contig_2	94.07		False
86382	86532	2741138	2740991	ef_ill_ef_contig8	contig_2	94.7		False
86384	86506	2741505	2741383	ef_ill_ef_contig8	contig_2	98.37		False
86392	86532	2742242	2742102	ef_ill_ef_contig8	contig_2	94.33		False
86382	86523	2742621	2742484	ef_ill_ef_contig8	contig_2	95.07		False
238751	238991	2828525	2828762	ef_ill_ef_contig3	contig_2	91.02		False
764	839	2835245	2835320	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2835246	2835390	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2835327	2835401	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2835487	2835405	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2835696	2835621	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2835499	2835703	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2835822	2835896	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2835908	2835981	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271806	ef_ill_ef_contig2	contig_2	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272058	302378	ef_ill_ef_contig10	contig_2	99.94		True
local misassembly
31261	31427	302379	302544	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95380	302545	367405	ef_ill_ef_contig10	contig_2	99.91		True
local misassembly [fragmentation of reference genome]
2	234867	603890	369165	ef_ill_ef_contig4	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	1834	603891	605654	ef_ill_ef_contig19	contig_2	93.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606628	605791	ef_ill_ef_contig25	contig_2	95.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2353	609007	606713	ef_ill_ef_contig17	contig_2	94.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628454	609008	ef_ill_ef_contig14	contig_2	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	628924	628455	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	628925	656971	ef_ill_ef_contig5	contig_2	99.89		True
local misassembly
28207	180004	656972	808532	ef_ill_ef_contig5	contig_2	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808533	809944	ef_ill_ef_contig20	contig_2	96.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967559	809945	ef_ill_ef_contig6	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	368298	967560	1335703	ef_ill_ef_contig1	contig_2	99.94		True
indel: indel (<= 5bp)
368300	596523	1335704	1563698	ef_ill_ef_contig1	contig_2	99.89		True
local misassembly
596080	646258	1563699	1613849	ef_ill_ef_contig1	contig_2	99.86		True
local misassembly
645532	1096084	1613927	2064176	ef_ill_ef_contig1	contig_2	99.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2064177	2064646	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2064647	2111265	ef_ill_ef_contig11	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2111266	2113646	ef_ill_ef_contig17	contig_2	97.23		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2113648	2114489	ef_ill_ef_contig25	contig_2	97.54		True
indel: indel (<= 5bp) [fragmentation of reference genome]
45	1833	2116306	2114525	ef_ill_ef_contig19	contig_2	97.23		True
local misassembly [fragmentation of reference genome]
1	29217	2116538	2145730	ef_ill_ef_contig12	contig_2	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2147134	2145731	ef_ill_ef_contig20	contig_2	93.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238973	2147135	2385855	ef_ill_ef_contig3	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
37	1764	2385856	2387573	ef_ill_ef_contig19	contig_2	94.23		True
local misassembly [fragmentation of reference genome]
1	848	2388521	2387671	ef_ill_ef_contig25	contig_2	94.78		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	2431	2390959	2388525	ef_ill_ef_contig17	contig_2	96.9		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2390967	2391566	ef_ill_ef_contig21	contig_2	98.01		True
translocation
1	12238	2391650	2403878	ef_ill_ef_contig16	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2427155	2404038	ef_ill_ef_contig13	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2427156	2427545	ef_ill_ef_contig34	contig_2	97.39		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2428394	2427546	ef_ill_ef_contig24	contig_2	96.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2430229	2428395	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2442599	2430230	ef_ill_ef_contig15	contig_2	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2442635	2462330	ef_ill_ef_contig7	contig_2	99.91		True
local misassembly
19251	144089	2462331	2587117	ef_ill_ef_contig7	contig_2	99.88		True
local misassembly
143678	155480	2587140	2598940	ef_ill_ef_contig7	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2599741	2598941	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2600694	2599748	ef_ill_ef_contig22	contig_2	99.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	508	2600695	2601150	ef_ill_ef_contig34	contig_2	93.44		True
fake: not a misassembly [fragmentation of reference genome]
61774	106275	2646584	2602102	ef_ill_ef_contig9	contig_2	99.95		True
local misassembly
61447	61560	2646698	2646585	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2708333	2646699	ef_ill_ef_contig9	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2708334	2708917	ef_ill_ef_contig29	contig_2	96.46		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2709947	2709060	ef_ill_ef_contig23	contig_2	96.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2740415	2709948	ef_ill_ef_contig8	contig_2	99.86		True
local misassembly
85898	86012	2740529	2740416	ef_ill_ef_contig8	contig_2	96.09		True
local misassembly
85898	86123	2740885	2740672	ef_ill_ef_contig8	contig_2	90.27		True
local misassembly
85898	86123	2741253	2741028	ef_ill_ef_contig8	contig_2	98.67		True
local misassembly
85899	86123	2741620	2741397	ef_ill_ef_contig8	contig_2	97.33		True
local misassembly
85898	86123	2742370	2742142	ef_ill_ef_contig8	contig_2	93.89		True
local misassembly
1	86123	2828587	2742515	ef_ill_ef_contig8	contig_2	99.91		True
local misassembly [fragmentation of reference genome]
8	1833	2828718	2830541	ef_ill_ef_contig19	contig_2	92.93		True
local misassembly [fragmentation of reference genome]
6	835	2831510	2830690	ef_ill_ef_contig25	contig_2	90.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2414	2833933	2831536	ef_ill_ef_contig17	contig_2	94.56		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2833941	2835139	ef_ill_ef_contig21	contig_2	97.76		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2835246	2835401	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2835412	2835490	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2835909	2843845	ef_ill_ef_contig2	contig_2	99.86		True
CONTIG	contig_2	2843845	misassembled
1781	1848	2022	2089	lm_ill_lm_contig10	contig_84	97.06		False
1981	2083	2220	2322	lm_ill_lm_contig10	contig_84	96.12		False
2203	2279	2439	2515	lm_ill_lm_contig10	contig_84	100.0		False
1254	1870	2518	1908	lm_ill_lm_contig11	contig_84	92.77		False
1932	2508	6330	5756	lm_ill_lm_contig11	contig_84	92.45		False
542679	542799	290791	290672	lm_ill_lm_contig2	contig_84	95.9		False
331	404	291578	291651	lm_ill_lm_contig29	contig_84	100.0		False
1688	1767	295101	295022	ef_ill_ef_contig19	contig_84	92.5		False
1168	1247	295101	295022	lf_ill_lf_contig57	contig_84	91.25		False
3523	3637	295121	295235	se_ill_se_contig42	contig_84	93.91		False
1206	1320	295235	295121	ec_ill_ec_contig65	contig_84	93.91		False
157	335	295103	295281	sa_ill_sa_contig8	contig_84	91.62		False
3694	3767	295290	295363	se_ill_se_contig42	contig_84	91.89		False
1686	1759	295364	295291	pa_ill_pa_contig44	contig_84	91.89		False
1424	1498	295364	295290	ef_ill_ef_contig19	contig_84	98.67		False
1075	1149	295364	295290	ec_ill_ec_contig65	contig_84	90.67		False
345	420	295289	295364	sa_ill_sa_contig8	contig_84	96.05		False
904	979	295364	295289	lf_ill_lf_contig57	contig_84	96.05		False
1284	1355	295504	295433	ef_ill_ef_contig19	contig_84	100.0		False
1545	1616	295504	295433	pa_ill_pa_contig44	contig_84	90.28		False
761	835	295507	295433	lf_ill_lf_contig57	contig_84	93.33		False
3945	4019	295535	295609	se_ill_se_contig42	contig_84	96.0		False
598	673	295535	295610	sa_ill_sa_contig8	contig_84	94.74		False
1171	1248	295612	295535	ef_ill_ef_contig19	contig_84	98.72		False
651	728	295612	295535	lf_ill_lf_contig57	contig_84	97.44		False
1432	1509	295612	295535	pa_ill_pa_contig44	contig_84	94.87		False
821	898	295612	295535	ec_ill_ec_contig65	contig_84	94.87		False
1020	1090	295756	295686	ef_ill_ef_contig19	contig_84	100.0		False
499	570	295757	295686	lf_ill_lf_contig57	contig_84	91.67		False
751	827	295681	295757	sa_ill_sa_contig8	contig_84	97.4		False
851	963	295778	295890	sa_ill_sa_contig8	contig_84	91.15		False
882	995	295891	295778	ef_ill_ef_contig19	contig_84	93.86		False
750	880	296022	295892	ef_ill_ef_contig19	contig_84	96.18		False
230	362	296022	295890	lf_ill_lf_contig57	contig_84	92.48		False
965	1097	295891	296023	sa_ill_sa_contig8	contig_84	94.74		False
1136	1262	296062	296188	sa_ill_sa_contig8	contig_84	90.55		False
583	714	296189	296058	ef_ill_ef_contig19	contig_84	94.7		False
9	966	296231	295289	bs_ill_bs_contig933	contig_84	91.71		False
1270	1343	296198	296271	sa_ill_sa_contig8	contig_84	93.24		False
502	573	296272	296201	ef_ill_ef_contig19	contig_84	90.28		False
201553	201758	498015	498220	lm_ill_lm_contig5	contig_84	93.2		False
200310	200553	498257	498500	lm_ill_lm_contig5	contig_84	91.8		False
38	170	532636	532768	sa_ill_sa_contig8	contig_84	93.23		False
1674	1807	532768	532635	ef_ill_ef_contig19	contig_84	95.52		False
1154	1287	532768	532635	lf_ill_lf_contig57	contig_84	91.04		False
3694	3767	532942	533015	se_ill_se_contig42	contig_84	90.54		False
3820	3884	533065	533129	se_ill_se_contig42	contig_84	95.38		False
959	1023	533129	533065	ec_ill_ec_contig65	contig_84	95.38		False
470	535	533064	533129	sa_ill_sa_contig8	contig_84	98.48		False
787	851	533131	533067	lf_ill_lf_contig57	contig_84	98.46		False
1307	1373	533131	533065	ef_ill_ef_contig19	contig_84	100.0		False
638	735	533281	533184	lf_ill_lf_contig57	contig_84	98.98		False
3937	4035	533183	533281	se_ill_se_contig42	contig_84	95.96		False
808	906	533281	533183	ec_ill_ec_contig65	contig_84	95.96		False
1158	1279	533281	533160	ef_ill_ef_contig19	contig_84	98.36		False
565	688	533158	533281	sa_ill_sa_contig8	contig_84	95.16		False
805	952	533395	533542	sa_ill_sa_contig8	contig_84	92.57		False
887	1040	533549	533396	ef_ill_ef_contig19	contig_84	94.81		False
977	1112	533565	533700	sa_ill_sa_contig8	contig_84	95.59		False
719	866	533715	533568	ef_ill_ef_contig19	contig_84	95.27		False
39	140	533877	533776	lf_ill_lf_contig57	contig_84	91.18		False
1186	1288	533776	533878	sa_ill_sa_contig8	contig_84	96.12		False
553	660	533883	533776	ef_ill_ef_contig19	contig_84	98.15		False
1	966	533903	532941	bs_ill_bs_contig933	contig_84	91.31		False
1523	1590	534113	534180	sa_ill_sa_contig8	contig_84	97.06		False
517	591	1077489	1077563	ef_ill_ef_contig19	contig_84	92.0		False
1255	1329	1077563	1077489	sa_ill_sa_contig8	contig_84	92.0		False
1136	1254	1077683	1077565	sa_ill_sa_contig8	contig_84	90.76		False
592	714	1077565	1077687	ef_ill_ef_contig19	contig_84	94.31		False
750	815	1077722	1077787	ef_ill_ef_contig19	contig_84	100.0		False
1031	1096	1077787	1077722	sa_ill_sa_contig8	contig_84	98.48		False
230	295	1077722	1077787	lf_ill_lf_contig57	contig_84	96.97		False
851	980	1077964	1077835	sa_ill_sa_contig8	contig_84	91.54		False
864	995	1077833	1077964	ef_ill_ef_contig19	contig_84	95.45		False
1056	1157	1078023	1078124	ef_ill_ef_contig19	contig_84	95.1		False
536	637	1078023	1078124	lf_ill_lf_contig57	contig_84	92.16		False
687	789	1078126	1078024	sa_ill_sa_contig8	contig_84	100.0		False
3820	3891	1078345	1078274	se_ill_se_contig42	contig_84	94.44		False
950	1023	1078272	1078345	ec_ill_ec_contig65	contig_84	94.59		False
1290	1373	1078262	1078345	ef_ill_ef_contig19	contig_84	100.0		False
779	886	1078271	1078378	lf_ill_lf_contig57	contig_84	95.37		False
434	551	1078382	1078265	sa_ill_sa_contig8	contig_84	95.76		False
1	966	1077507	1078469	bs_ill_bs_contig933	contig_84	91.8		False
1206	1320	1078525	1078639	ec_ill_ec_contig65	contig_84	92.17		False
3523	3637	1078639	1078525	se_ill_se_contig42	contig_84	92.17		False
1453	1787	1078423	1078757	ef_ill_ef_contig19	contig_84	90.15		False
862	929	1078902	1078969	lm_ill_lm_contig1	contig_84	100.0		False
82	149	1078902	1078969	ef_ill_ef_contig2	contig_84	100.0		False
701	773	1079019	1079091	ef_ill_ef_contig21	contig_84	100.0		False
689	759	1079094	1079024	sa_ill_sa_contig51	contig_84	98.59		False
786378	786452	1082455	1082381	lm_ill_lm_contig1	contig_84	100.0		False
938	1014	1082379	1082455	lm_ill_lm_contig1	contig_84	100.0		False
232021	232164	1082462	1082320	lm_ill_lm_contig5	contig_84	99.31		False
782251	782322	1082658	1082587	lm_ill_lm_contig1	contig_84	100.0		False
1145	1217	1082587	1082659	lm_ill_lm_contig1	contig_84	100.0		False
34982	35054	1082587	1082659	bs_ill_bs_contig15	contig_84	100.0		False
18222	18295	1082587	1082660	bs_ill_bs_contig20	contig_84	100.0		False
99073	99150	1082660	1082583	bs_ill_bs_contig3	contig_84	97.44		False
19096	19173	1082664	1082587	ef_ill_ef_contig14	contig_84	98.72		False
19002	19075	1082788	1082715	ef_ill_ef_contig14	contig_84	97.3		False
782151	782225	1082966	1082892	lm_ill_lm_contig1	contig_84	100.0		False
18914	18992	1082970	1082892	ef_ill_ef_contig14	contig_84	98.73		False
398	640	1082801	1083045	lm_ill_lm_contig1	contig_84	99.18		False
18712	18794	1083146	1083064	ef_ill_ef_contig14	contig_84	90.36		False
666	745	1083243	1083322	lm_ill_lm_contig1	contig_84	97.5		False
106	324	1303435	1303212	sa_ill_sa_contig25	contig_84	91.56		False
461	532	1303675	1303746	lm_ill_lm_contig29	contig_84	100.0		False
18222	18293	1303746	1303675	bs_ill_bs_contig20	contig_84	100.0		False
99075	99146	1303675	1303746	bs_ill_bs_contig3	contig_84	100.0		False
34981	35053	1303747	1303675	bs_ill_bs_contig15	contig_84	100.0		False
782245	782323	1303669	1303747	lm_ill_lm_contig1	contig_84	100.0		False
1141	1216	1303750	1303675	lm_ill_lm_contig1	contig_84	100.0		False
1466	1637	1418689	1418860	lm_ill_lm_contig11	contig_84	95.35		False
1791	2302	1418969	1418458	lm_ill_lm_contig10	contig_84	92.25		False
1136	1313	1675830	1675653	sa_ill_sa_contig8	contig_84	92.13		False
977	1112	1675989	1675854	sa_ill_sa_contig8	contig_84	95.59		False
751	837	1676212	1676126	sa_ill_sa_contig8	contig_84	95.4		False
663	727	1676296	1676360	lf_ill_lf_contig57	contig_84	93.85		False
1	966	1675655	1676611	bs_ill_bs_contig933	contig_84	90.16		False
1028	1101	1676661	1676734	lf_ill_lf_contig57	contig_84	90.54		False
1115	1203	1676746	1676834	lf_ill_lf_contig57	contig_84	94.38		False
121	209	1676834	1676746	sa_ill_sa_contig8	contig_84	91.01		False
38	113	1676918	1676843	sa_ill_sa_contig8	contig_84	97.37		False
1208	1287	1676840	1676919	lf_ill_lf_contig57	contig_84	91.25		False
535	1807	1675655	1676919	ef_ill_ef_contig19	contig_84	91.08		False
58	130	1785081	1785153	lf_ill_lf_contig69	contig_84	93.15		False
220144	220217	1785153	1785080	lm_ill_lm_contig6	contig_84	100.0		False
248	313	1785264	1785329	lf_ill_lf_contig69	contig_84	93.94		False
427	506	1785345	1785424	ef_ill_ef_contig21	contig_84	95.0		False
328	410	1785343	1785425	lf_ill_lf_contig69	contig_84	90.36		False
1	75	1785523	1785597	ef_ill_ef_contig16	contig_84	100.0		False
787	862	1785597	1785522	sa_ill_sa_contig51	contig_84	100.0		False
497	577	1785517	1785597	lf_ill_lf_contig69	contig_84	93.83		False
613	689	1785522	1785598	ef_ill_ef_contig21	contig_84	100.0		False
1204909	1205534	21	643	lm_ill_lm_contig1	contig_84	97.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	644	1775	lm_ill_lm_contig21	contig_84	95.36		True
fake: not a misassembly [fragmentation of reference genome]
1	3648	2442	6088	lm_ill_lm_contig10	contig_84	98.74		True
local misassembly [fragmentation of reference genome]
56	768	7374	6670	lm_ill_lm_contig27	contig_84	93.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285710	7375	lm_ill_lm_contig3	contig_84	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3225	285711	288866	lm_ill_lm_contig12	contig_84	95.88		True
local misassembly [fragmentation of reference genome]
1	1778	290724	288954	lm_ill_lm_contig16	contig_84	94.29		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291451	290857	lm_ill_lm_contig37	contig_84	90.15		True
local misassembly [fragmentation of reference genome]
8	3237	291663	294861	lm_ill_lm_contig12	contig_84	95.61		True
fake: not a misassembly [fragmentation of reference genome]
33	1778	296654	294935	lm_ill_lm_contig16	contig_84	96.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
24	37130	296655	333743	lm_ill_lm_contig5	contig_84	99.91		True
local misassembly
36927	37064	333744	333881	lm_ill_lm_contig5	contig_84	96.34		True
local misassembly
36861	201191	333882	498148	lm_ill_lm_contig5	contig_84	99.93		True
local misassembly
200697	201057	498149	498509	lm_ill_lm_contig5	contig_84	91.85		True
local misassembly
201553	232164	498510	529097	lm_ill_lm_contig5	contig_84	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529098	532255	lm_ill_lm_contig12	contig_84	95.65		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534300	532577	lm_ill_lm_contig16	contig_84	95.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534301	1072136	lm_ill_lm_contig2	contig_84	99.96		True
local misassembly
537826	542799	1072137	1077109	lm_ill_lm_contig2	contig_84	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077110	1078831	lm_ill_lm_contig16	contig_84	97.54		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082373	1079156	lm_ill_lm_contig12	contig_84	96.26		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083120	1082379	lm_ill_lm_contig29	contig_84	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083256	1303402	lm_ill_lm_contig6	contig_84	99.23		True
fake: not a misassembly [fragmentation of reference genome]
5	109542	1413189	1303693	lm_ill_lm_contig7	contig_84	99.93		True
translocation
277902	278384	1413190	1413676	lm_ill_lm_contig3	contig_84	91.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1413677	1414438	lm_ill_lm_contig27	contig_84	96.25		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415060	1418600	lm_ill_lm_contig11	contig_84	97.61		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1420344	1419222	lm_ill_lm_contig21	contig_84	95.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1420785	1420345	lm_ill_lm_contig1	contig_84	91.32		True
translocation
1	254567	1675264	1420786	lm_ill_lm_contig4	contig_84	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1675265	1676972	lm_ill_lm_contig16	contig_84	94.77		True
local misassembly [fragmentation of reference genome]
56	3220	1680212	1677064	lm_ill_lm_contig12	contig_84	95.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1779883	1680213	lm_ill_lm_contig8	contig_84	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1779884	1781589	lm_ill_lm_contig16	contig_84	95.33		True
local misassembly [fragmentation of reference genome]
1	3223	1784879	1781682	lm_ill_lm_contig12	contig_84	95.54		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1785080	1785637	lm_ill_lm_contig37	contig_84	94.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1785638	2261389	lm_ill_lm_contig1	contig_84	99.95		True
local misassembly
476227	476309	2261705	2261787	lm_ill_lm_contig1	contig_84	97.59		True
local misassembly
475820	475911	2262180	2262271	lm_ill_lm_contig1	contig_84	100.0		True
local misassembly
476227	905012	2262587	2691246	lm_ill_lm_contig1	contig_84	99.93		True
local misassembly
905427	1204919	2691247	2990633	lm_ill_lm_contig1	contig_84	99.95		True
CONTIG	contig_84	2990633	misassembled
708548	708638	1173	1083	bs_ill_bs_contig1	contig_87	97.8		False
708430	708503	1285	1212	bs_ill_bs_contig1	contig_87	100.0		False
149	320	433439	433610	bs_ill_bs_contig10	contig_87	100.0		False
156000	156083	593209	593292	bs_ill_bs_contig10	contig_87	96.43		False
156171	156290	593389	593508	bs_ill_bs_contig10	contig_87	90.0		False
156590	156939	593205	593554	bs_ill_bs_contig10	contig_87	100.0		False
445	517	593500	593572	bs_ill_bs_contig9	contig_87	100.0		False
262	442	593506	593686	bs_ill_bs_contig9	contig_87	92.27		False
465	609	593822	593678	bs_ill_bs_contig1250	contig_87	95.17		False
156531	156677	593857	594003	bs_ill_bs_contig10	contig_87	91.16		False
156531	156677	593857	594003	bs_ill_bs_contig10	contig_87	91.16		False
155978	156197	593898	594117	bs_ill_bs_contig10	contig_87	99.55		False
499	609	594166	594056	bs_ill_bs_contig1250	contig_87	100.0		False
156234	156335	594118	594219	bs_ill_bs_contig10	contig_87	93.14		False
145	229	594280	594364	bs_ill_bs_contig9	contig_87	95.29		False
1	134	594460	594593	bs_ill_bs_contig9	contig_87	100.0		False
156423	156571	594460	594608	bs_ill_bs_contig10	contig_87	100.0		False
156000	156076	594631	594707	bs_ill_bs_contig10	contig_87	96.1		False
156077	156202	594735	594860	bs_ill_bs_contig10	contig_87	96.83		False
59	507	595263	594824	bs_ill_bs_contig1250	contig_87	97.77		False
1	120	595693	595812	bs_ill_bs_contig9	contig_87	99.17		False
156420	156544	595690	595814	bs_ill_bs_contig10	contig_87	98.4		False
156140	156290	596004	596154	bs_ill_bs_contig10	contig_87	94.7		False
445	517	596146	596218	bs_ill_bs_contig9	contig_87	100.0		False
262	449	596152	596339	bs_ill_bs_contig9	contig_87	92.55		False
155994	156223	596191	596420	bs_ill_bs_contig10	contig_87	96.52		False
156531	156677	596512	596658	bs_ill_bs_contig10	contig_87	91.16		False
155978	156223	596553	596798	bs_ill_bs_contig10	contig_87	98.37		False
155949	156223	596524	596798	bs_ill_bs_contig10	contig_87	97.45		False
